time_key,open,close,high,low,volume
2024-12-03 00:00:00,296.782,309.35,314.43,296.65,10069342.0
2024-12-04 00:00:00,312.0,330.94,332.0,309.12,15798008.0
2024-12-05 00:00:00,343.36,320.57,349.4928,315.17,19769913.0
2024-12-06 00:00:00,328.555,343.62,349.75,325.499,16759232.0
2024-12-09 00:00:00,339.91,310.52,340.16,309.68,16974808.0
2024-12-10 00:00:00,318.03,302.42,318.7399,298.52,11930554.0
2024-12-11 00:00:00,311.85,313.81,320.9,308.82,10253357.0
2024-12-12 00:00:00,317.76,312.96,323.5,307.75,8324441.0
2024-12-13 00:00:00,316.0,310.58,317.18,305.25,5832592.0
2024-12-16 00:00:00,316.895,315.31,326.23,314.77,11461361.0
2024-12-17 00:00:00,319.835,311.64,323.0666,303.5,7440580.0
2024-12-18 00:00:00,308.0,279.86,312.14,275.81,12615166.0
2024-12-19 00:00:00,290.64,273.92,295.483,268.88,11708602.0
2024-12-20 00:00:00,266.13,278.71,281.74,261.87,10009833.0
2024-12-23 00:00:00,274.52,268.15,275.33,263.07,6853452.0
2024-12-24 00:00:00,273.22,279.62,284.0,271.86,4805053.0
2024-12-26 00:00:00,275.575,274.41,279.236,271.39,4419780.0
2024-12-27 00:00:00,274.2,265.71,274.25,263.21,5553958.0
2024-12-30 00:00:00,259.98,255.56,260.5,247.6,7727062.0
2024-12-31 00:00:00,262.97,248.3,263.66,246.37,5414921.0
2025-01-02 00:00:00,256.48,257.21,262.31,251.0,6289520.0
2025-01-03 00:00:00,259.89,270.65,271.59,258.59,5990830.0
2025-01-06 00:00:00,279.07,287.76,293.6,271.75,10834985.0
2025-01-07 00:00:00,286.74,264.33,287.58,260.24,11614723.0
2025-01-08 00:00:00,263.88,260.01,267.0,252.99,5951138.0
2025-01-10 00:00:00,257.77,258.78,261.8699,248.05,5579228.0
2025-01-13 00:00:00,246.98,251.2,251.81,240.77,7019454.0
2025-01-14 00:00:00,261.725,255.37,263.0,251.0,5704136.0
2025-01-15 00:00:00,266.87,274.93,278.32,264.44,9113854.0
2025-01-16 00:00:00,274.0,281.63,285.02,268.14,6751127.0
2025-01-17 00:00:00,292.0,295.48,300.3499,289.3299,11290135.0
2025-01-21 00:00:00,298.52,294.19,303.0999,273.62,12912361.0
2025-01-22 00:00:00,290.455,295.85,298.7999,286.28,6668857.0
2025-01-23 00:00:00,289.735,296.01,303.56,287.9,11534819.0
2025-01-24 00:00:00,300.0,298.0,310.6125,297.62,9763288.0
2025-01-27 00:00:00,283.7,277.99,289.78,265.2,12238826.0
2025-01-28 00:00:00,280.495,281.82,284.84,276.0,4516627.0
2025-01-29 00:00:00,281.82,291.0,294.38,277.01,6255868.0
2025-01-30 00:00:00,293.715,301.3,306.0,293.02,8637528.0
2025-01-31 00:00:00,300.86,291.33,304.73,287.22,6534008.0
2025-02-03 00:00:00,272.98,284.41,288.76,269.3,9517730.0
2025-02-04 00:00:00,283.0,280.39,289.39,278.63,6013474.0
2025-02-05 00:00:00,283.61,275.14,285.76,274.56,5373185.0
2025-02-06 00:00:00,279.52,270.37,284.6,269.0,6717660.0
2025-02-07 00:00:00,274.045,274.49,282.57,271.75,7885553.0
2025-02-10 00:00:00,280.4,280.22,285.558,274.6,5521775.0
2025-02-11 00:00:00,277.55,266.9,279.0,265.83,6914996.0
2025-02-12 00:00:00,264.39,274.9,277.8,263.48,6362794.0
2025-02-13 00:00:00,284.0,298.11,302.4,282.5,18900225.0
2025-02-14 00:00:00,288.015,274.31,291.55,274.0,19269693.0
2025-02-18 00:00:00,278.8,264.63,279.18,260.5,11564805.0
2025-02-19 00:00:00,265.755,258.67,267.0,257.68,6813776.0
2025-02-20 00:00:00,260.66,256.59,262.25,250.3701,6400698.0
2025-02-21 00:00:00,266.99,235.38,267.8,234.76,17195492.0
2025-02-24 00:00:00,239.14,227.07,240.24,223.6,12124972.0
2025-02-25 00:00:00,219.97,212.49,222.85,205.12,15192605.0
