time_key,open,close,high,low,volume
2025-07-08 00:00:00,378.5,382.24,386.6011,377.18,3708199.0
2025-07-09 00:00:00,383.5,373.38,384.7451,370.91,4726562.0
2025-07-10 00:00:00,371.99,371.43,373.5,365.51,4023925.0
2025-07-11 00:00:00,368.0,363.35,371.15,362.7,3548721.0
2025-07-14 00:00:00,363.185,366.99,367.68,360.18,2898705.0
2025-07-15 00:00:00,367.0,364.18,368.32,363.88,2550992.0
2025-07-16 00:00:00,364.585,361.77,365.5524,358.71,3592883.0
2025-07-17 00:00:00,360.6,366.45,366.96,359.28,3340455.0
2025-07-18 00:00:00,367.065,365.79,367.79,364.0,2459234.0
2025-07-21 00:00:00,366.49,367.68,368.28,363.13,2770433.0
2025-07-22 00:00:00,368.0,372.87,374.5,368.0,2448998.0
2025-07-23 00:00:00,373.49,372.46,373.99,369.26,1994599.0
2025-07-24 00:00:00,371.9,371.69,375.9974,370.61,2692132.0
2025-07-25 00:00:00,372.31,370.74,372.405,369.51,2053161.0
2025-07-28 00:00:00,371.03,369.47,372.59,368.72,2984225.0
2025-07-29 00:00:00,370.45,370.7,376.16,369.7101,4234200.0
2025-07-30 00:00:00,370.68,364.0,370.72,363.48,3295204.0
2025-07-31 00:00:00,362.26,357.69,362.5,354.27,4513089.0
2025-08-01 00:00:00,355.95,347.8,356.29,347.46,4307890.0
2025-08-04 00:00:00,351.16,338.85,351.21,338.04,6449344.0
2025-08-05 00:00:00,339.305,338.74,342.735,337.35,3908970.0
2025-08-06 00:00:00,341.65,345.62,345.66,339.19,3347165.0
2025-08-07 00:00:00,344.04,338.27,347.38,332.65,4661824.0
2025-08-08 00:00:00,338.675,341.05,341.5684,336.37,3507764.0
2025-08-11 00:00:00,334.53,333.65,343.4035,332.465,4366242.0
2025-08-12 00:00:00,333.52,338.43,338.76,330.04,3572414.0
2025-08-13 00:00:00,339.54,351.07,351.76,337.55,4375105.0
2025-08-14 00:00:00,349.5,348.58,351.5599,346.1,3745646.0
2025-08-15 00:00:00,348.33,354.85,357.29,348.0,3718652.0
2025-08-18 00:00:00,355.68,357.24,358.39,353.0,2922973.0
2025-08-19 00:00:00,359.215,361.03,364.24,358.12,2808040.0
2025-08-20 00:00:00,361.68,353.43,363.0,353.2,3727897.0
2025-08-21 00:00:00,349.91,353.43,353.82,347.0,2363230.0
2025-08-22 00:00:00,355.8,362.09,362.65,354.0,3058636.0
2025-08-25 00:00:00,362.56,363.21,364.65,361.4,2259516.0
2025-08-26 00:00:00,363.03,354.91,363.23,353.695,4067395.0
2025-08-27 00:00:00,355.98,356.35,360.37,355.16,2353776.0
2025-08-28 00:00:00,357.63,353.96,358.26,349.11,3803095.0
2025-08-29 00:00:00,353.995,356.7,357.25,352.455,2639259.0
2025-09-02 00:00:00,350.24,345.63,352.7131,341.28,4229423.0
2025-09-03 00:00:00,345.72,348.5,348.51,343.36,3035328.0
2025-09-04 00:00:00,342.24,344.31,344.405,331.5,4918293.0
2025-09-05 00:00:00,345.805,348.97,354.67,345.1013,4662587.0
2025-09-08 00:00:00,348.855,358.66,358.82,343.59,5043305.0
2025-09-09 00:00:00,362.75,354.06,362.75,353.03,4324857.0
2025-09-10 00:00:00,356.29,350.16,359.19,348.12,4552514.0
2025-09-11 00:00:00,354.685,350.55,355.25,347.16,11804184.0
2025-09-12 00:00:00,361.1,349.36,366.5,341.61,14146624.0
