time_key,open,close,high,low,volume
2025-02-10,180.404732197,181.193990568,181.559022564,178.984067128,5744135.0
2025-02-11,179.35403199,180.740167004,181.115064731,178.65849805,3913262.0
2025-02-12,177.0109212,178.461183457,179.092590154,175.896093751,6640831.0
2025-02-13,177.888971138,181.795800076,182.039976884,177.208235793,10302003.0
2025-02-14,172.492417025,166.928145508,173.636841664,166.34606746,12452812.0
2025-02-18,169.483369485,169.690549808,171.426918224,166.829488212,10704879.0
2025-02-19,169.991454562,171.722890113,172.551611403,168.832231329,5797047.0
2025-02-20,173.186381429,174.046676917,176.380352035,172.55352038,6687264.0
2025-02-21,174.165338364,170.06163,174.283999811,168.697023363,7365350.0
2025-02-24,171.831663246,166.689667223,173.275377514,166.462232784,7126206.0
2025-02-25,166.244686798,163.693465695,167.787285605,162.615624221,8570278.0
2025-02-26,165.51294121,166.6303365,168.350927477,164.563649637,5048546.0
2025-02-27,168.350927477,154.892741732,168.667358001,154.630697704,9543635.0
2025-02-28,155.535491235,156.306790639,158.264704509,152.234033135,9427575.0
2025-03-03,157.948273984,150.433049028,158.531692764,148.98933476,9259111.0
2025-03-04,151.35267524,151.164794616,154.487315123,147.881827924,8538627.0
2025-03-05,151.426838644,153.587465819,154.131330783,148.32680835,5859954.0
2025-03-06,149.849630249,149.849630249,152.331632175,147.936214421,6967778.0
2025-03-07,149.770522617,153.943450159,154.603405572,148.514688973,5537838.0
2025-03-10,150.719814191,148.316919896,152.727170331,146.230456125,8008387.0
2025-03-11,147.308297599,145.350383729,148.831712805,143.748454198,7739928.0
2025-03-12,150.027622419,147.397293684,150.027622419,146.784209543,8482229.0
2025-03-13,147.229189968,148.27736608,151.351488625,146.714990365,5702173.0
2025-03-14,150.433049028,153.923673251,154.754987659,150.433049028,5138783.0
2025-03-17,151.243902247,153.725904173,155.456383604,151.135129254,4764341.0
2025-03-18,152.59862043,151.797655665,153.211704571,150.116618504,4282336.0
2025-03-19,151.471336687,152.737058784,155.322889477,151.085686985,4426507.0
