time_key,open,close,high,low,volume
2024-06-04,15.5,15.02,15.51,14.68,6329243.0
2024-06-05,15.14,15.68,15.94,14.7,5694419.0
2024-06-06,15.53,15.35,15.75,15.035,4221910.0
2024-06-07,14.98,14.84,15.1099,14.63,4841991.0
2024-06-10,14.75,15.13,15.75,14.65,5124136.0
2024-06-11,14.91,14.75,15.0,14.41,4593269.0
2024-06-12,15.59,15.31,16.24,15.16,7850936.0
2024-06-13,15.2,15.1,15.8499,15.08,4713839.0
2024-06-14,14.86,14.33,14.92,13.91,5936761.0
2024-06-17,14.105,13.95,14.25,13.5801,5402982.0
2024-06-18,13.87,13.65,14.02,13.57,6893611.0
2024-06-20,13.51,14.01,14.21,13.3378,4664725.0
2024-06-21,13.85,12.82,13.89,12.82,8495921.0
2024-06-24,12.83,13.24,13.26,12.76,4853600.0
2024-06-25,13.03,13.32,13.33,12.76,3907348.0
2024-06-26,13.23,12.62,13.34,12.59,5399784.0
2024-06-27,12.43,13.04,13.26,12.36,4762080.0
2024-06-28,12.92,12.24,13.0482,12.08,10038112.0
2024-07-01,12.32,11.37,12.44,11.36,5649868.0
2024-07-02,11.33,10.82,11.69,10.645,8677271.0
2024-07-03,11.19,11.85,11.895,11.0115,5257948.0
2024-07-05,11.82,12.16,12.245,11.715,5250381.0
2024-07-08,12.32,12.41,12.81,12.255,4225508.0
2024-07-09,12.39,12.26,12.43,12.015,3650307.0
2024-07-10,12.48,12.8,12.88,12.07,3530861.0
2024-07-11,13.45,13.37,13.59,12.975,4452099.0
2024-07-12,13.57,13.97,14.27,13.57,5274585.0
2024-07-15,13.19,14.54,14.56,12.9,8587210.0
2024-07-16,14.565,15.08,15.195,14.22,7406786.0
2024-07-17,16.44,15.28,17.225,15.23,17509648.0
2024-07-18,15.18,14.65,15.63,14.6201,7890839.0
2024-07-19,14.4,14.18,14.56,13.9,4259282.0
2024-07-22,14.61,14.25,14.79,14.065,4389534.0
2024-07-23,14.09,15.11,15.35,14.01,4260503.0
2024-07-24,14.9,14.48,15.43,14.37,3952292.0
2024-07-25,14.3,14.48,15.11,13.9528,4503655.0
2024-07-26,14.88,14.51,15.24,14.37,4235812.0
2024-07-29,14.62,13.79,14.63,13.47,4447655.0
2024-07-30,13.87,13.07,13.895,12.94,4870653.0
2024-07-31,13.42,13.54,14.18,13.29,4772153.0
2024-08-01,13.59,12.5,13.72,12.345,4810407.0
2024-08-02,11.82,11.79,11.87,11.22,6147196.0
2024-08-05,10.82,10.9,11.455,10.54,8774062.0
2024-08-06,11.11,10.65,11.17,10.625,6277157.0
2024-08-07,10.9,9.9,10.93,9.82,9100882.0
2024-08-08,10.21,10.54,10.675,9.94,6322928.0
2024-08-09,12.1,11.49,12.27,10.895,9401232.0
2024-08-12,11.56,11.14,11.745,11.03,4836506.0
2024-08-13,11.33,11.86,11.99,11.09,4615016.0
2024-08-14,11.93,11.41,12.09,11.41,3779718.0
2024-08-15,11.61,11.98,12.0273,11.55,4348234.0
2024-08-16,11.84,11.61,11.98,11.49,3571767.0
2024-08-19,11.84,11.79,11.968,11.585,2751796.0
2024-08-20,11.71,11.51,11.8,11.245,4130840.0
2024-08-21,11.56,11.58,11.735,11.38,4276050.0
2024-08-22,11.57,11.24,11.605,11.175,3646146.0
2024-08-23,11.32,11.86,11.885,11.25,3648052.0
2024-08-26,12.02,11.87,12.085,11.765,3890296.0
2024-08-27,11.73,11.77,11.94,11.43,2584524.0
2024-08-28,11.65,11.34,11.71,11.125,2708811.0
2024-08-29,11.53,11.9,12.22,11.33,3143724.0
2024-08-30,12.06,11.91,12.24,11.7,2417973.0
2024-09-03,11.57,11.02,11.72,10.995,4779599.0
2024-09-04,10.98,11.17,11.54,10.95,2370301.0
2024-09-05,11.3,11.03,11.43,10.955,2413400.0
2024-09-06,10.41,9.95,10.41,9.425,12135640.0
2024-09-09,10.01,9.75,10.1475,9.6601,4508849.0
2024-09-10,9.72,10.15,10.16,9.52,3414197.0
2024-09-11,10.34,10.64,10.68,10.16,5097326.0
2024-09-12,10.59,10.38,10.67,10.23,4029831.0
2024-09-13,10.59,10.2,10.66,10.14,4306240.0
2024-09-16,10.03,9.78,10.095,9.73,5628745.0
2024-09-17,9.93,10.09,10.49,9.8,4591870.0
2024-09-18,10.03,10.14,10.81,10.03,4011781.0
2024-09-19,10.84,10.24,10.84,10.23,4933391.0
2024-09-20,10.17,10.91,10.985,10.0,10720037.0
2024-09-23,11.01,10.86,11.29,10.71,5635846.0
2024-09-24,10.98,10.54,11.07,10.435,5132745.0
2024-09-25,10.52,10.18,10.68,10.14,4762797.0
2024-09-26,10.38,10.41,10.6,10.14,5625713.0
2024-09-27,10.6,10.7,10.84,10.515,4204403.0
2024-09-30,10.69,10.56,10.7861,10.37,3761431.0
2024-10-01,10.46,10.21,10.4771,9.96,5817318.0
2024-10-02,10.13,10.73,10.9099,9.81,6127415.0
2024-10-03,10.51,10.65,10.71,10.34,4104246.0
2024-10-04,10.89,10.83,10.98,10.46,4951927.0
2024-10-07,10.74,10.36,10.75,10.1,4158029.0
2024-10-08,10.22,10.25,10.35,9.975,2845702.0
2024-10-09,10.23,10.56,10.845,10.185,3910477.0
2024-10-10,10.31,10.22,10.37,10.035,3532700.0
2024-10-11,10.14,10.74,10.83,10.08,4524793.0
2024-10-14,10.62,10.46,10.76,10.26,3637194.0
2024-10-15,10.38,10.46,10.69,10.145,4116070.0
2024-10-16,10.57,10.41,10.65,10.305,2845157.0
2024-10-17,10.43,10.16,10.43,10.074,3854108.0
2024-10-18,10.26,10.16,10.3388,10.07,3722536.0
2024-10-21,10.18,9.87,10.26,9.66,6648233.0
2024-10-22,9.87,9.73,9.95,9.61,4125523.0
2024-10-23,9.64,9.04,9.69,9.02,8751155.0
2024-10-24,9.18,9.19,9.485,9.045,5899142.0
2024-10-25,9.3,9.5,9.72,9.19,6575820.0
2024-10-28,9.49,10.15,10.265,9.46,6235217.0
