time_key,open,close,high,low,volume
2025-09-08,138.71,139.14,141.15,138.14,2573149.0
2025-09-09,139.14,140.8,141.7385,139.1,2083374.0
2025-09-10,143.3,154.14,154.5,142.8,11219684.0
2025-09-11,152.85,154.7,158.89,152.85,6342151.0
2025-09-12,155.24,150.64,155.55,149.02,3605208.0
2025-09-15,151.25,153.86,154.9781,151.025,2570378.0
2025-09-16,153.76,153.85,155.8,152.3462,2385321.0
2025-09-17,153.0,153.37,154.6588,150.1,2500041.0
2025-09-18,147.21,146.54,149.24,142.0,12214996.0
2025-09-19,145.805,142.91,145.805,142.38,8770184.0
2025-09-22,142.15,144.48,145.55,141.35,4705820.0
2025-09-23,145.41,140.99,146.16,140.28,4823904.0
2025-09-24,142.15,144.3,146.0,141.31,4545711.0
2025-09-25,141.5,140.65,142.8,138.0,4312171.0
2025-09-26,141.0,139.62,141.0799,137.62,3757082.0
2025-09-29,141.22,139.8,142.3,139.34,2988896.0
2025-09-30,139.895,141.49,141.68,138.49,2550745.0
2025-10-01,142.41,150.38,151.25,142.36,7886785.0
2025-10-02,150.85,152.145,152.5,149.41,3573072.0
2025-10-03,152.88,152.64,154.5468,150.66,2533633.0
2025-10-06,155.6,156.22,160.54,154.649306,5095938.0
2025-10-07,157.0,159.345,161.0,154.35,5179075.0
2025-10-08,158.5,166.77,168.51,156.5,9048765.0
2025-10-09,164.51,170.66,171.86,161.21,8685569.0
2025-10-10,170.6,154.81,171.59,153.22,8383969.0
2025-10-13,160.805,171.94,175.0,157.0,11188193.0
2025-10-14,171.595,168.16,180.34,167.54,12821187.0
2025-10-15,172.06,170.67,174.0,167.1,7692830.0
2025-10-16,173.58,171.19,175.97,168.6264,4581189.0
2025-10-17,169.73,165.61,169.73,163.61,4645269.0
2025-10-20,167.5,171.5,173.04,167.415,3654095.0
2025-10-21,170.53,169.38,173.845,167.06,4776145.0
2025-10-22,168.06,165.71,170.835,160.8524,4302283.0
2025-10-23,164.56,166.6,169.29,164.07,2775737.0
2025-10-24,170.19,170.68,174.4499,169.66,3665243.0
2025-10-27,174.485,178.62,183.16,174.27,6552357.0
2025-10-28,178.01,173.09,179.12,172.93,3335494.0
2025-10-29,175.27,170.39,177.25,169.37,3098253.0
2025-10-30,168.62,165.45,168.999,165.3001,2855952.0
2025-10-31,168.5,169.82,171.88,166.935,3704417.0
2025-11-03,171.3,168.68,173.54,168.36,2230065.0
2025-11-04,162.0,160.73,166.14,160.4,3936622.0
2025-11-05,158.74,160.19,164.33,156.33,6941840.0
2025-11-06,167.0,158.25,167.4799,155.18,7123713.0
2025-11-07,154.74,152.38,155.23,146.29,5794581.0
2025-11-10,158.48,154.84,159.315,154.55,3274225.0
2025-11-11,153.0,149.74,153.0,146.7017,4075260.0
2025-11-12,151.07,148.75,152.48,146.8471,2602094.0
2025-11-13,146.995,140.31,147.635,138.38,6496039.0
2025-11-14,136.91,139.77,143.745,135.1,3717909.0
2025-11-17,139.57,140.26,143.8,138.19,2977455.0
2025-11-18,138.185,136.04,139.54,133.24,3993028.0
2025-11-19,137.6,136.99,138.56,134.92,3499406.0
2025-11-20,142.28,132.53,143.32,131.85,4609731.0
2025-11-21,132.53,131.57,133.27,125.17,6166756.0
2025-11-24,132.825,134.71,136.015,132.55,3417562.0
2025-11-25,132.0,131.44,132.5,126.92,4858068.0
2025-11-26,133.5,132.61,134.65,132.36,2806661.0
2025-11-28,133.79,135.56,135.66,132.7,1559120.0
2025-12-01,133.43,135.01,136.58,133.0,2365032.0
2025-12-02,136.03,136.48,139.35,135.74,2184900.0
2025-12-03,137.36,139.19,139.56,135.8075,2152046.0
2025-12-04,139.695,140.49,141.3999,138.2179,2390177.0
2025-12-05,143.21,141.31,144.25,140.49,2445167.0
2025-12-08,143.0,139.78,143.4139,138.31,2168104.0
2025-12-09,139.57,141.93,142.22,138.36,2303389.0
2025-12-10,141.74,141.52,142.8,140.0,1765750.0
2025-12-11,137.99,136.14,138.26,133.092,4227495.0
2025-12-12,135.31,130.89,137.0,130.4108,3965905.0
2025-12-15,126.38,124.37,128.74,123.145,6924831.0
2025-12-16,123.5,121.1,124.0,117.83,6198849.0
2025-12-17,121.575,114.58,121.6346,112.63,8686630.0
2025-12-18,117.13,113.51,118.0646,113.43,5194927.0
2025-12-19,114.215,114.03,115.21,113.42,7854513.0
2025-12-22,117.17,113.29,117.21,112.67,7754264.0
2025-12-23,112.72,112.02,112.9,110.29,7045304.0
2025-12-24,112.09,111.55,112.32,110.5801,2160476.0
2025-12-26,111.465,110.27,111.6,110.1,3054343.0
2025-12-29,108.73,110.51,111.29,108.3801,3347668.0
2025-12-30,111.13,110.86,112.0,110.39,3616902.0
2025-12-31,110.665,109.31,111.6,109.29,3455574.0
2026-01-02,112.83,114.73,116.29,112.83,6711818.0
2026-01-05,120.36,116.11,122.5,116.03,6859514.0
2026-01-06,117.52,115.53,117.97,114.99,3290097.0
2026-01-07,114.93,115.68,117.2,113.97,5117601.0
2026-01-08,115.82,113.08,116.2799,110.553,4700980.0
2026-01-09,113.91,111.79,113.98,109.52,5292918.0
2026-01-12,110.94,111.14,111.61,109.25,4443138.0
2026-01-13,108.87,107.84,111.75,105.9,7749424.0
2026-01-14,106.37,104.99,106.49,102.01,7570137.0
2026-01-15,108.13,105.11,108.885,104.95,5775761.0
2026-01-16,106.66,105.78,107.96,105.19,5291129.0
2026-01-20,104.86,107.17,110.74,104.41,7318170.0
2026-01-21,111.075,113.92,117.28,111.075,13666024.0
2026-01-22,120.705,119.2,123.5,118.65,14162097.0
2026-01-23,120.88,116.07,121.85,114.58,6814502.0
2026-01-26,116.35,114.73,116.4399,114.06,3716649.0
2026-01-27,116.155,114.88,117.39,114.235,4500562.0
2026-01-28,115.0,109.96,115.78,109.06,7947394.0
2026-01-29,110.06,108.43,110.4,104.11,6154661.0
2026-01-30,107.09,105.36,108.0,105.03,4950724.0
2026-02-02,104.58,106.93,108.12,104.01,5001144.0
2026-02-03,108.0,104.55,109.36,101.57,7058027.0
2026-02-04,105.0,104.9,108.185,103.0,12213701.0
2026-02-05,104.48,110.88,115.1,100.02,24624969.0
2026-02-06,112.715,123.7,124.31,112.53,15788966.0
