time_key,open,close,high,low,volume
2021-09-03,51.589384227,51.667642184,51.875634443,51.545907585,9735954.0
2021-09-07,51.506778606,51.198094443,51.619817877,51.085055172,15503809.0
2021-09-08,50.911148601,51.024187872,51.241571086,50.85897663,13124542.0
2021-09-09,50.824195316,50.954625244,51.250266414,50.650288745,14958801.0
2021-09-10,51.085055172,50.337256918,51.258961743,50.276389618,13622076.0
2021-09-13,50.572030788,50.519858817,50.893757944,50.193783997,13553242.0
2021-09-14,50.641593416,50.31986626,50.841585973,50.137264361,12810336.0
2021-09-15,50.241608304,50.050311076,51.824158098,49.615544649,37524578.0
2021-09-16,50.701852043,49.850318519,51.145922472,49.672064284,24029589.0
2021-09-17,49.902490491,49.432942749,49.954662462,49.102520265,40262681.0
2021-09-20,49.024262308,48.59819121,49.041652965,48.076471497,21896975.0
2021-09-21,48.659058509,48.050385512,49.015566979,48.024299526,18700634.0
2021-09-22,48.486977958,48.276464054,48.806879095,48.146034125,17940644.0
2021-09-23,48.432284341,49.293817493,49.472071728,48.346026682,16262484.0
2021-09-24,49.082347103,49.328598807,49.398161435,48.885137051,13156449.0
2021-09-27,49.093824936,48.885137051,49.276426836,48.737316466,13859542.0
2021-09-28,48.50610768,48.276464054,48.680796831,48.18081544,17803201.0
2021-09-29,48.359069675,48.241682739,48.676449166,48.11994814,14051718.0
2021-09-30,48.519933253,47.328673243,48.606886538,47.311282586,18541414.0
2021-10-01,47.476493828,47.946041569,48.18081544,46.98955543,18338041.0
2021-10-04,47.709681718,47.473321826,47.867254978,47.228207865,17084070.0
2021-10-05,47.385781126,47.876009048,48.169270395,47.385781126,14135038.0
2021-10-06,47.573993632,47.219453795,47.604632877,46.379063071,26339162.0
2021-10-07,47.703553868,48.16489336,48.506302091,47.578370667,14725495.0
2021-10-08,48.32246662,48.21741778,48.410007321,47.928533469,9255682.0
2021-10-11,48.366236971,48.086106729,48.480127422,48.059844519,8117578.0
2021-10-12,48.138631149,47.517092177,48.19990964,47.333256706,14241870.0
2021-10-13,47.552108457,47.814730558,47.928533469,47.342010776,13739168.0
2021-10-14,48.22617185,48.716399772,48.891481173,48.129877079,14456308.0
2021-10-15,48.924396476,48.366236971,48.924396476,48.112368939,15202187.0
2021-10-18,48.1824015,48.31371255,48.576334651,47.770960208,10989551.0
2021-10-19,48.401253251,48.795186402,48.830202683,48.17364743,13258367.0
2021-10-20,48.847710823,49.197873624,49.224135834,48.847710823,11613612.0
2021-10-21,49.057808504,48.751416052,49.127841064,48.606973897,12619885.0
2021-10-22,48.628859072,48.24367999,48.900235243,48.094860799,15026632.0
2021-10-25,48.24367999,48.2699422,48.510679126,47.981057889,10218874.0
2021-10-26,48.637613142,48.856464893,49.328659431,48.497548021,15249972.0
2021-10-27,49.136595134,49.180365484,49.653085266,48.957136698,16278988.0
2021-10-28,49.224135834,49.232889904,49.622446021,48.926497453,11209173.0
2021-10-29,49.29854543,48.996530013,49.530528286,48.900235243,13550598.0
2021-11-01,48.908201447,49.110332924,49.241643975,48.585088722,14341376.0
2021-11-02,49.346692815,50.44095157,50.659803321,49.267906185,22097851.0
2021-11-03,50.40593529,50.46721378,50.712327741,50.003248068,13219384.0
2021-11-04,50.42344343,50.003248068,50.50223006,49.508643111,18070422.0
2021-11-05,50.227527342,49.959477718,50.598524831,49.836920737,15637915.0
2021-11-08,49.985739928,49.898199228,50.35341087,49.539282356,15045275.0
2021-11-09,49.959477718,50.283378309,50.449618099,49.810658527,14459822.0
2021-11-10,50.686065531,50.572262621,51.320735609,50.497853025,17868615.0
2021-11-11,50.39718122,49.688101547,50.572262621,49.626823056,17440744.0
2021-11-12,49.871937017,49.740625967,50.029510278,49.294168395,16663563.0
2021-11-15,49.835782708,50.134559119,50.51098413,49.749380037,19041763.0
2021-11-16,50.108296908,49.898199228,50.843638792,49.832543702,21136858.0
2021-11-17,49.556790496,49.688101547,50.020756208,49.259152115,31496259.0
2021-11-18,46.16021132,46.948077624,47.210699725,44.715789764,70843010.0
2021-11-19,46.873668029,46.615422963,47.000602044,46.203981671,30030780.0
2021-11-22,46.702963663,47.797222418,48.611350932,46.659193313,39952475.0
2021-11-23,47.805976488,48.410007321,48.655121282,47.683419507,25653545.0
2021-11-24,48.27869627,48.620105002,48.80113917,48.27869627,19328705.0
2021-11-26,47.674665437,47.858500908,48.31371255,47.674665437,16730277.0
2021-11-29,48.2699422,48.812694543,49.189119554,47.998566029,25724505.0
2021-11-30,48.655121282,48.007320099,48.672629422,47.403289266,45141286.0
2021-12-01,48.611350932,48.17364743,49.355446885,48.086106729,24126176.0
2021-12-02,48.27869627,49.154103274,49.556702955,48.21741778,22384721.0
2021-12-03,49.2823504,49.224135834,49.740625967,48.729530877,26235369.0
2021-12-06,49.635577126,49.863182947,50.047018418,49.42985648,23172844.0
2021-12-07,49.985739928,50.843638792,50.961818737,49.906953298,24254772.0
2021-12-08,50.839261757,49.915707368,50.887409142,49.574298636,23631258.0
2021-12-09,50.068903593,50.37967308,50.624874582,49.836920737,16480245.0
2021-12-10,50.694819601,51.867864987,51.946651617,50.693068787,19901484.0
