time_key,open,close,high,low,volume
2025-03-24,122.63,123.93,124.958,121.15,3111462.0
2025-03-25,131.79,127.5,132.41,126.06,6072380.0
2025-03-26,127.53,121.15,127.702,120.4,2563099.0
2025-03-27,119.0,118.57,121.1,115.8075,2273135.0
2025-03-28,117.3,114.92,117.8427,112.4,3142893.0
2025-03-31,110.25,112.69,112.9016,106.1,4112709.0
2025-04-01,114.165,115.66,115.73,111.34,3443103.0
2025-04-02,112.575,119.55,120.325,112.5,4236281.0
2025-04-03,112.6,107.39,113.22,105.3041,4932136.0
2025-04-04,101.25,97.08,102.5,94.16,6614971.0
2025-04-07,90.975,98.36,103.39,89.42,6550047.0
2025-04-08,103.59,97.45,105.265,95.79,5387235.0
2025-04-09,97.235,112.56,115.42,96.41,7228606.0
2025-04-10,108.29,105.5,108.9804,102.1,3855966.0
2025-04-11,105.565,106.25,107.27,102.835,3133410.0
2025-04-14,110.0,107.12,111.69,106.1,2540135.0
2025-04-15,107.17,109.14,110.2896,106.18,2015075.0
2025-04-16,109.025,109.55,113.66,107.68,4085378.0
2025-04-17,110.8,107.9,110.9,106.8,1932013.0
2025-04-21,105.66,102.11,106.44,100.25,2377448.0
2025-04-22,104.2,106.81,107.43,103.0,2483315.0
2025-04-23,113.18,112.8,118.0,112.12,3592236.0
2025-04-24,112.9,118.87,119.66,112.9,2607345.0
2025-04-25,117.886,121.0,121.09,117.83,2596726.0
2025-04-28,121.41,121.0,122.4999,118.062,2069756.0
2025-04-29,120.89,122.23,122.87,120.49,1710526.0
2025-04-30,118.71,120.78,120.93,117.0749,2646905.0
2025-05-01,125.7,122.61,125.98,122.5,3230803.0
2025-05-02,125.115,124.23,126.05,123.42,2625212.0
2025-05-05,122.59,124.64,126.245,122.39,2837380.0
2025-05-06,122.0,122.29,123.4805,120.455,2596745.0
2025-05-07,122.08,121.71,122.74,120.55,2142777.0
2025-05-08,123.81,124.31,126.27,121.455,5434889.0
2025-05-09,133.62,132.34,136.39,130.2,9048305.0
2025-05-12,139.0,142.36,143.28,136.32,5052306.0
2025-05-13,143.42,150.36,151.32,143.0,5130143.0
2025-05-14,152.0,154.49,154.62,150.45,4488343.0
2025-05-15,152.94,152.8,154.47,150.5941,2942213.0
2025-05-16,152.685,157.19,157.51,152.41,5379688.0
2025-05-19,154.44,157.52,158.67,154.03,3505815.0
2025-05-20,156.3,157.42,157.88,155.2773,2705513.0
2025-05-21,156.14,156.52,160.2087,155.21,2817553.0
2025-05-22,157.36,158.21,160.48,155.9,2084663.0
2025-05-23,155.17,158.04,159.18,154.9295,1677313.0
2025-05-27,160.0,161.76,162.8,159.2757,2908435.0
2025-05-28,162.0,161.98,163.01,161.2895,3388191.0
2025-05-29,164.81,164.16,165.49,159.76,3110918.0
2025-05-30,163.62,165.89,166.52,161.12,3895259.0
2025-06-02,165.0,169.7,170.0,162.275,2694365.0
2025-06-03,169.82,172.57,173.19,167.73,2724176.0
2025-06-04,172.58,170.92,174.4867,170.62,2294767.0
2025-06-05,172.0,176.33,181.1163,170.74,5251413.0
2025-06-06,178.39,179.67,181.81,176.15,2773528.0
2025-06-09,180.21,177.8,180.21,173.1501,2637404.0
2025-06-10,179.48,179.34,181.8,176.29,2836654.0
2025-06-11,179.0,179.71,181.5,177.435,2259482.0
2025-06-12,176.0,170.81,181.49,168.12,7894029.0
2025-06-13,167.125,171.97,173.91,167.125,6261019.0
2025-06-16,174.115,179.27,179.4699,173.8037,4303645.0
2025-06-17,178.27,181.23,182.59,176.02,3658607.0
2025-06-18,181.72,181.4,182.98,178.86,2952092.0
2025-06-20,182.25,179.3,184.8458,178.89,2667408.0
2025-06-23,178.61,183.87,184.93,175.25,3419012.0
2025-06-24,185.96,186.43,187.9,183.61,2027479.0
2025-06-25,187.67,190.12,192.0,187.41,2630336.0
2025-06-26,192.0,190.96,192.46,188.35,2271409.0
2025-06-27,191.71,194.05,194.71,189.0,4904747.0
2025-06-30,195.555,195.83,196.2,192.32,2898107.0
2025-07-01,195.3,184.95,198.01,180.65,5633973.0
2025-07-02,182.965,185.64,187.1126,181.641,3190574.0
2025-07-03,185.85,191.27,191.85,185.85,1848809.0
2025-07-07,190.33,192.85,194.15,188.8,2171563.0
2025-07-08,194.0,192.81,194.89,187.77,2444212.0
2025-07-09,194.42,193.49,195.9,192.25,2347925.0
2025-07-10,194.08,181.92,194.485,179.55,3865153.0
2025-07-11,182.43,181.39,185.38,180.1094,2781806.0
2025-07-14,179.94,182.9,184.9,178.5055,2759173.0
2025-07-15,184.24,186.97,187.75,180.7,2619888.0
2025-07-16,188.77,189.81,190.12,186.08,3096406.0
2025-07-17,190.48,191.25,193.1,189.085,3594107.0
2025-07-18,191.71,197.35,197.35,191.5275,4216629.0
2025-07-21,198.3,197.76,200.765,195.04,3624194.0
2025-07-22,196.63,190.55,197.22,188.65,3961351.0
2025-07-23,190.02,189.15,190.83,186.0801,2861519.0
2025-07-24,190.2,191.58,192.62,186.72,2622991.0
2025-07-25,191.9,198.42,200.01,191.58,2698719.0
2025-07-28,200.91,199.41,202.34,198.62,3517576.0
2025-07-29,200.0,199.43,202.36,197.68,2834685.0
2025-07-30,200.45,200.85,203.08,199.0001,2734996.0
2025-07-31,204.77,207.68,210.98,203.0,6792819.0
2025-08-01,198.66,200.11,211.27,192.8,6449383.0
2025-08-04,204.57,208.8,211.75,202.71,3658159.0
2025-08-05,209.0,207.81,215.58,204.7,3039493.0
2025-08-06,209.45,215.53,215.55,208.475,2325111.0
2025-08-07,218.16,210.44,219.0,204.33,2702117.0
2025-08-08,210.59,204.6,211.79,204.2,1767234.0
2025-08-11,202.11,201.17,206.12,200.1,2066406.0
2025-08-12,202.47,202.33,204.0,197.23,2248462.0
